"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"alcoholic","lsumz","fishes","3317","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2107","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7860","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4555","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8141","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1858","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3319","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13256","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4411","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2329","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6438","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","248","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13729","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3692","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6884","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8924","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1629","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13069","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9001","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5563","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10516","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8099","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5654","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3800","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15263","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10870","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4162","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17635","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1802","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8625","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9798","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11993","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4841","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6987","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5835","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8478","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","557","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15978","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8422","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4164","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7682","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8602","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10551","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5983","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","271","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7483","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6947","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11804","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","858","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12005","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8175","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7485","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10403","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4386","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4321","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","972","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3749","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17891","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17739","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6183","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8505","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6054","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5678","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3789","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17565","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7570","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9864","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8936","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11511","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2820","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11020","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17030","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4433","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3127","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13148","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10018","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9874","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11500","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12783","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7569","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12065","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12698","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3564","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1932","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9250","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4561","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","376","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10090","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4788","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14924","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9589","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8224","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4724","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8174","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7805","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2563","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7589","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","82","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5436","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16142","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4367","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14449","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12881","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12712","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2382","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9204","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11027","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11969","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10266","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3215","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3606","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8333","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2333","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10855","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5735","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5197","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7458","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","285","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11676","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16252","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7700","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1706","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1301","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7940","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5933","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5444","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10317","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2615","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1674","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2255","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17403","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12537","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8817","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6506","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12846","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3844","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9867","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5497","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","443","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4979","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5970","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12710","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16920","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5311","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","569","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8339","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5724","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2852","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1410","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4839","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16196","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16110","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13174","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6882","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3337","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12640","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10540","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5015","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10854","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3505","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3680","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4782","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11146","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17737","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5947","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10906","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16192","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9628","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8461","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5999","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12669","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11122","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1039","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","431","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8476","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16175","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6701","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17116","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5053","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8797","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8988","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5279","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12674","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4400","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1405","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17610","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4058","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4567","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3704","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11626","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8593","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6042","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2533","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1948","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3220","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1851","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3416","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11017","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6584","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2379","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7341","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16969","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3739","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3436","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1599","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11024","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11933","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5883","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6572","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8157","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17732","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3398","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8082","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3562","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16857","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1425","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3238","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5938","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4793","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3025","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5194","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8156","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15379","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","363","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9202","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4726","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9299","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8947","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10075","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16660","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12617","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6601","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10772","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7381","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12691","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17604","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","899","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9609","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8635","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3246","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6422","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","945","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6808","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2066","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8254","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13201","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12354","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16183","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","492","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9712","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2689","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","493","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2664","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4796","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4056","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4855","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3584","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7956","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9171","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6082","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1026","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5921","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","66","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2228","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15141","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2885","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16592","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5616","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8671","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12522","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9653","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6113","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8396","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9961","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8908","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8546","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2690","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17662","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7193","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","43","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6228","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7937","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5380","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3531","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6550","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10615","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15302","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4309","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12363","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3136","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12358","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3474","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16126","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11620","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9901","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17507","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10016","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1927","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1413","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5483","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4320","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5865","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3903","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1819","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6197","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15025","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9074","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12931","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5761","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8475","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15284","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8332","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15924","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10639","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5615","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5981","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16584","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16648","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7728","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4313","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10212","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6486","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2225","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12249","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7575","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8488","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5045","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12596","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9305","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12627","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12399","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10067","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","665","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5114","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11228","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9758","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3231","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12955","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6739","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5803","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1184","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3780","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1298","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8319","EtOH","","",NA,NA,NA,1928
